#replica_num,sequence_num,w,w_nominal
81,79144,1.677389,114
81,79145,1.677389,114
81,79146,1.677389,114
81,79147,1.677389,114
81,79148,1.677389,114
81,79149,1.677389,114
81,79151,1.677389,114
81,79228,1.677389,114
81,79229,1.677389,114
81,79236,1.677389,114
81,79237,1.677389,114
81,79240,1.677389,114
81,79241,1.677389,114
81,79242,1.677389,114
81,79243,1.677389,114
81,79244,1.677389,114
81,79245,1.677389,114
81,79246,1.677389,114
81,79247,1.677389,114
81,79248,1.677389,114
81,79249,1.677389,114
81,79325,1.677389,114
81,79326,1.677389,114
81,79327,1.677389,114
81,79328,1.677389,114
81,79329,1.677389,114
81,79330,1.677389,114
81,79331,1.677389,114
81,79332,1.677389,114
81,79333,1.677389,114
81,79367,1.677389,114
81,79369,1.677389,114
81,79370,1.677389,114
81,79371,1.677389,114
81,79372,1.677389,114
81,79373,1.677389,114
81,79374,1.677389,114
81,79375,1.677389,114
81,79376,1.677389,114
81,79377,1.677389,114
81,79405,1.677389,114
81,79406,1.677389,114
81,79407,1.677389,114
81,79408,1.677389,114
81,79409,1.677389,114
81,79410,1.677389,114
81,79411,1.677389,114
81,79412,1.677389,114
81,79413,1.677389,114
81,79414,1.677389,114
81,79415,1.677389,114
81,79416,1.677389,114
81,79417,1.677389,114
81,79419,1.677389,114
81,79420,1.677389,114
81,79421,1.677389,114
81,79422,1.677389,114
81,79423,1.677389,114
81,79424,1.677389,114
81,79442,1.677389,114
81,79443,1.677389,114
81,79444,1.677389,114
81,79445,1.677389,114
81,79446,1.677389,114
81,79447,1.677389,114
81,79448,1.677389,114
81,79449,1.677389,114
81,79450,1.677389,114
81,79451,1.677389,114
81,79452,1.677389,114
81,79453,1.677389,114
81,79454,1.677389,114
81,79455,1.677389,114
81,79456,1.677389,114
81,79468,1.677389,114
81,79469,1.677389,114
81,79470,1.677389,114
81,79471,1.677389,114
81,79472,1.677389,114
81,79473,1.677389,114
81,79474,1.677389,114
81,79486,1.677389,114
81,79487,1.677389,114
81,79488,1.677389,114
81,79493,1.677389,114
81,79494,1.677389,114
81,79495,1.677389,114
81,79496,1.677389,114
81,79497,1.677389,114
81,79498,1.677389,114
81,79499,1.677389,114
81,79508,1.677389,114
81,79510,1.677389,114
81,79521,1.677389,114
81,79522,1.677389,114
81,79523,1.677389,114
81,79524,1.677389,114
81,79525,1.677389,114
81,79526,1.677389,114
81,79527,1.677389,114
81,79528,1.677389,114
81,79535,1.677389,114
81,79536,1.677389,114
81,79537,1.677389,114
81,79538,1.677389,114
81,79539,1.677389,114
81,79540,1.677389,114
81,79541,1.677389,114
81,79542,1.677389,114
81,79551,1.677389,114
81,82357,1.677389,114
81,82358,1.677389,114
81,82359,1.677389,114
81,82360,1.677389,114
81,82361,1.677389,114
81,82362,1.677389,114
81,82372,1.677389,114
81,82374,1.677389,114
81,82375,1.677389,114
81,82376,1.677389,114
81,82377,1.677389,114
81,82644,1.677389,114
81,82645,1.677389,114
81,82646,1.677389,114
81,82935,1.677389,114
81,82936,1.677389,114
81,82937,1.677389,114
81,82938,1.677389,114
81,82939,1.677389,114
81,82941,1.677389,114
81,82942,1.677389,114
81,82943,1.677389,114
81,82944,1.677389,114
81,82945,1.677389,114
81,82946,1.677389,114
81,82999,1.677389,114
81,83000,1.677389,114
81,83001,1.677389,114
81,83002,1.677389,114
81,83003,1.677389,114
81,83009,1.677389,114
81,83010,1.677389,114
81,83011,1.677389,114
81,83012,1.677389,114
81,83016,1.677389,114
81,83017,1.677389,114
81,83018,1.677389,114
81,83019,1.677389,114
81,83020,1.677389,114
81,83021,1.677389,114
81,83028,1.677389,114
81,83029,1.677389,114
81,83030,1.677389,114
81,83031,1.677389,114
81,83032,1.677389,114
81,83033,1.677389,114
81,83034,1.677389,114
81,83035,1.677389,114
81,83036,1.677389,114
81,83037,1.677389,114
81,83038,1.677389,114
81,83044,1.677389,114
81,83045,1.677389,114
81,83046,1.677389,114
81,83047,1.677389,114
81,83048,1.677389,114
81,83051,1.677389,114
81,83052,1.677389,114
81,83053,1.677389,114
81,83055,1.677389,114
81,83056,1.677389,114
81,83057,1.677389,114
81,83058,1.677389,114
81,83059,1.677389,114
81,83060,1.677389,114
81,83061,1.677389,114
81,83062,1.677389,114
81,83063,1.677389,114
81,83064,1.677389,114
81,83093,1.677389,114
81,83094,1.677389,114
81,83096,1.677389,114
81,83097,1.677389,114
81,83100,1.677389,114
81,83101,1.677389,114
81,83102,1.677389,114
81,83103,1.677389,114
81,83104,1.677389,114
81,83105,1.677389,114
81,83106,1.677389,114
81,83511,1.677389,114
81,83512,1.677389,114
81,83519,1.677389,114
81,83520,1.677389,114
81,83521,1.677389,114
81,83522,1.677389,114
81,83523,1.677389,114
81,83524,1.677389,114
81,83525,1.677389,114
81,83526,1.677389,114
81,83527,1.677389,114
81,83528,1.677389,114
81,83529,1.677389,114
81,83530,1.677389,114
81,83531,1.677389,114
81,83532,1.677389,114
81,83533,1.677389,114
81,83534,1.677389,114
81,83535,1.677389,114
81,83536,1.677389,114
81,83537,1.677389,114
81,83539,1.677389,114
81,83540,1.677389,114
81,84463,1.677389,114
81,84464,1.677389,114
81,84465,1.677389,114
81,84466,1.677389,114
81,84467,1.677389,114
81,84468,1.677389,114
81,84469,1.677389,114
81,84470,1.677389,114
81,84471,1.677389,114
81,84473,1.677389,114
81,84475,1.677389,114
81,84476,1.677389,114
81,84477,1.677389,114
81,84478,1.677389,114
81,84479,1.677389,114
81,84480,1.677389,114
81,84481,1.677389,114
81,84541,1.677389,114
81,84547,1.677389,114
81,84548,1.677389,114
81,84549,1.677389,114
81,84550,1.677389,114
81,84551,1.677389,114
81,84552,1.677389,114
81,84553,1.677389,114
81,84554,1.677389,114
81,84558,1.677389,114
81,84559,1.677389,114
81,84560,1.677389,114
81,84561,1.677389,114
81,84562,1.677389,114
81,84563,1.677389,114
81,84564,1.677389,114
81,84565,1.677389,114
81,84566,1.677389,114
81,84567,1.677389,114
81,84568,1.677389,114
81,84580,1.677389,114
81,84581,1.677389,114
81,84599,1.677389,114
81,84620,1.677389,114
81,84621,1.677389,114
81,84622,1.677389,114
81,84623,1.677389,114
81,84624,1.677389,114
81,84645,1.677389,114
81,84647,1.677389,114
81,84648,1.677389,114
81,84649,1.677389,114
81,84650,1.677389,114
81,84656,1.677389,114
81,84659,1.677389,114
81,84663,1.677389,114
81,84664,1.677389,114
81,84665,1.677389,114
81,84666,1.677389,114
81,84668,1.677389,114
81,84891,1.677389,114
81,84897,1.677389,114
81,84899,1.677389,114
81,84917,1.677389,114
81,84918,1.677389,114
81,84920,1.677389,114
81,84922,1.677389,114
81,84923,1.677389,114
81,84924,1.677389,114
81,84925,1.677389,114
81,84926,1.677389,114
81,84927,1.677389,114
81,84928,1.677389,114
81,84929,1.677389,114
81,84930,1.677389,114
81,84931,1.677389,114
81,84932,1.677389,114
81,84933,1.677389,114
81,84934,1.677389,114
81,84935,1.677389,114
81,84936,1.677389,114
81,84937,1.677389,114
81,84938,1.677389,114
81,84939,1.677389,114
81,84942,1.677389,114
81,84943,1.677389,114
81,85095,1.677389,114
81,85096,1.677389,114
81,85174,1.677389,114
81,85226,1.677389,114
81,85230,1.677389,114
81,85254,1.677389,114
81,85255,1.677389,114
81,85256,1.677389,114
81,85257,1.677389,114
81,85258,1.677389,114
81,85259,1.677389,114
81,85260,1.677389,114
81,85261,1.677389,114
81,85263,1.677389,114
81,85296,1.677389,114
81,85297,1.677389,114
81,85298,1.677389,114
81,85318,1.677389,114
81,85319,1.677389,114
81,85320,1.677389,114
81,85341,1.677389,114
81,85349,1.677389,114
81,85350,1.677389,114
81,85366,1.677389,114
81,85367,1.677389,114
81,85368,1.677389,114
81,85369,1.677389,114
81,85370,1.677389,114
81,85371,1.677389,114
81,85372,1.677389,114
81,85409,1.677389,114
81,85410,1.677389,114
81,85411,1.677389,114
81,85425,1.677389,114
81,85426,1.677389,114
81,85544,1.677389,114
81,85545,1.677389,114
81,85546,1.677389,114
81,85584,1.677389,114
81,85585,1.677389,114
81,85586,1.677389,114
81,85587,1.677389,114
81,85616,1.677389,114
81,85625,1.677389,114
81,85626,1.677389,114
81,85627,1.677389,114
81,85628,1.677389,114
81,85640,1.677389,114
81,85642,1.677389,114
81,85647,1.677389,114
81,85648,1.677389,114
81,85649,1.677389,114
81,85650,1.677389,114
81,85651,1.677389,114
81,85652,1.677389,114
81,85677,1.677389,114
81,85678,1.677389,114
81,85679,1.677389,114
81,85680,1.677389,114
81,85681,1.677389,114
81,85682,1.677389,114
81,85683,1.677389,114
81,85684,1.677389,114
81,85685,1.677389,114
81,85688,1.677389,114
81,85689,1.677389,114
81,85690,1.677389,114
81,85691,1.677389,114
81,85692,1.677389,114
81,85693,1.677389,114
81,85694,1.677389,114
81,85695,1.677389,114
81,85696,1.677389,114
81,85697,1.677389,114
81,85698,1.677389,114
81,85700,1.677389,114
81,85701,1.677389,114
81,85702,1.677389,114
81,85705,1.677389,114
81,85706,1.677389,114
81,85709,1.677389,114
81,85717,1.677389,114
81,85727,1.677389,114
81,85728,1.677389,114
81,85729,1.677389,114
83,76753,1.677389,114
83,76754,1.677389,114
83,76759,1.677389,114
83,76760,1.677389,114
83,76834,1.677389,114
83,76836,1.677389,114
83,76837,1.677389,114
83,76838,1.677389,114
83,76839,1.677389,114
83,76840,1.677389,114
83,76841,1.677389,114
83,76842,1.677389,114
83,76846,1.677389,114
83,76847,1.677389,114
83,76848,1.677389,114
83,76849,1.677389,114
83,76850,1.677389,114
83,76851,1.677389,114
83,76852,1.677389,114
83,76853,1.677389,114
83,76854,1.677389,114
83,76855,1.677389,114
83,76856,1.677389,114
83,76857,1.677389,114
83,76858,1.677389,114
83,76860,1.677389,114
83,76861,1.677389,114
83,76866,1.677389,114
83,76867,1.677389,114
83,76873,1.677389,114
83,76874,1.677389,114
83,76875,1.677389,114
83,76876,1.677389,114
83,76877,1.677389,114
83,76878,1.677389,114
83,76887,1.677389,114
83,76888,1.677389,114
83,76889,1.677389,114
83,76890,1.677389,114
83,76891,1.677389,114
83,76892,1.677389,114
83,76918,1.677389,114
83,76919,1.677389,114
83,76920,1.677389,114
83,76922,1.677389,114
83,76923,1.677389,114
83,76925,1.677389,114
83,76929,1.677389,114
83,76930,1.677389,114
83,76931,1.677389,114
83,76932,1.677389,114
83,76933,1.677389,114
83,76936,1.677389,114
83,76937,1.677389,114
83,76940,1.677389,114
83,76941,1.677389,114
83,76942,1.677389,114
83,76943,1.677389,114
83,76944,1.677389,114
83,76945,1.677389,114
83,76946,1.677389,114
83,76950,1.677389,114
83,76951,1.677389,114
83,76956,1.677389,114
83,76957,1.677389,114
83,76969,1.677389,114
83,76970,1.677389,114
83,76971,1.677389,114
83,76972,1.677389,114
83,76973,1.677389,114
83,76974,1.677389,114
83,76975,1.677389,114
83,77009,1.677389,114
83,77010,1.677389,114
83,77014,1.677389,114
83,77015,1.677389,114
83,77016,1.677389,114
83,77017,1.677389,114
83,77018,1.677389,114
83,77032,1.677389,114
83,77033,1.677389,114
83,77034,1.677389,114
83,77035,1.677389,114
83,77036,1.677389,114
83,77037,1.677389,114
83,77038,1.677389,114
83,77039,1.677389,114
83,77040,1.677389,114
83,77042,1.677389,114
83,77043,1.677389,114
83,77044,1.677389,114
83,77045,1.677389,114
83,77046,1.677389,114
83,77047,1.677389,114
83,77048,1.677389,114
83,77049,1.677389,114
83,77050,1.677389,114
83,77051,1.677389,114
83,77052,1.677389,114
83,77053,1.677389,114
83,77054,1.677389,114
83,77055,1.677389,114
83,77056,1.677389,114
83,77057,1.677389,114
83,77058,1.677389,114
83,77059,1.677389,114
83,77060,1.677389,114
83,77063,1.677389,114
83,77064,1.677389,114
83,77065,1.677389,114
83,77066,1.677389,114
83,77068,1.677389,114
83,77069,1.677389,114
83,77070,1.677389,114
83,77071,1.677389,114
83,77072,1.677389,114
83,77073,1.677389,114
83,77075,1.677389,114
83,77076,1.677389,114
83,77077,1.677389,114
83,83784,1.677389,114
83,83787,1.677389,114
83,83788,1.677389,114
83,83789,1.677389,114
83,83790,1.677389,114
83,83800,1.677389,114
83,83801,1.677389,114
83,83802,1.677389,114
83,83803,1.677389,114
83,83804,1.677389,114
83,83805,1.677389,114
83,83806,1.677389,114
83,83807,1.677389,114
83,83808,1.677389,114
83,83809,1.677389,114
83,83810,1.677389,114
83,83811,1.677389,114
83,83817,1.677389,114
83,83818,1.677389,114
83,83819,1.677389,114
83,83821,1.677389,114
83,83822,1.677389,114
83,83862,1.677389,114
83,83863,1.677389,114
83,83864,1.677389,114
83,83865,1.677389,114
83,83866,1.677389,114
83,83867,1.677389,114
83,83868,1.677389,114
83,83869,1.677389,114
83,84681,1.677389,114
83,84682,1.677389,114
83,84683,1.677389,114
83,84684,1.677389,114
83,84685,1.677389,114
83,84686,1.677389,114
83,84687,1.677389,114
83,84688,1.677389,114
83,84689,1.677389,114
83,84690,1.677389,114
83,84691,1.677389,114
83,84692,1.677389,114
83,84693,1.677389,114
83,84694,1.677389,114
83,84695,1.677389,114
83,84696,1.677389,114
83,84703,1.677389,114
83,84704,1.677389,114
83,84716,1.677389,114
83,84736,1.677389,114
83,84737,1.677389,114
83,84738,1.677389,114
83,84739,1.677389,114
83,84748,1.677389,114
83,84749,1.677389,114
83,84750,1.677389,114
83,84752,1.677389,114
83,84975,1.677389,114
83,84976,1.677389,114
83,84977,1.677389,114
83,84978,1.677389,114
83,84979,1.677389,114
83,84989,1.677389,114
83,85030,1.677389,114
83,85036,1.677389,114
83,85037,1.677389,114
83,85038,1.677389,114
83,85090,1.677389,114
83,85091,1.677389,114
83,85092,1.677389,114
83,85093,1.677389,114
83,85094,1.677389,114
83,85095,1.677389,114
83,85096,1.677389,114
83,85097,1.677389,114
83,85098,1.677389,114
83,85099,1.677389,114
83,85102,1.677389,114
83,85103,1.677389,114
83,85104,1.677389,114
83,85105,1.677389,114
83,85115,1.677389,114
83,85116,1.677389,114
83,85117,1.677389,114
83,85271,1.677389,114
83,85272,1.677389,114
83,85273,1.677389,114
83,85274,1.677389,114
83,85275,1.677389,114
83,85276,1.677389,114
83,85277,1.677389,114
83,85278,1.677389,114
83,85279,1.677389,114
83,85280,1.677389,114
83,85281,1.677389,114
83,85289,1.677389,114
83,85299,1.677389,114
83,85300,1.677389,114
83,85301,1.677389,114
83,85302,1.677389,114
83,85303,1.677389,114
83,85305,1.677389,114
83,85306,1.677389,114
83,85307,1.677389,114
83,85308,1.677389,114
83,85314,1.677389,114
83,85321,1.677389,114
83,85324,1.677389,114
83,85325,1.677389,114
83,85326,1.677389,114
83,85327,1.677389,114
83,85328,1.677389,114
83,85329,1.677389,114
83,85330,1.677389,114
83,85331,1.677389,114
83,87192,1.677389,114
83,87193,1.677389,114
83,87199,1.677389,114
83,87213,1.677389,114
83,87218,1.677389,114
83,87219,1.677389,114
83,87220,1.677389,114
83,87225,1.677389,114
83,87226,1.677389,114
83,87227,1.677389,114
83,87300,1.677389,114
83,87301,1.677389,114
83,87302,1.677389,114
83,87303,1.677389,114
83,87304,1.677389,114
83,87385,1.677389,114
83,87435,1.677389,114
83,87436,1.677389,114
83,87437,1.677389,114
83,87438,1.677389,114
83,87439,1.677389,114
83,87440,1.677389,114
83,87441,1.677389,114
83,87442,1.677389,114
83,87443,1.677389,114
83,87444,1.677389,114
83,87445,1.677389,114
83,87470,1.677389,114
83,87471,1.677389,114
83,87472,1.677389,114
83,87563,1.677389,114
83,87564,1.677389,114
83,87565,1.677389,114
83,87566,1.677389,114
83,87567,1.677389,114
83,87569,1.677389,114
83,87572,1.677389,114
83,87573,1.677389,114
83,87574,1.677389,114
83,87575,1.677389,114
83,87576,1.677389,114
83,87577,1.677389,114
83,87578,1.677389,114
83,87579,1.677389,114
83,87580,1.677389,114
83,87582,1.677389,114
83,87758,1.677389,114
83,87759,1.677389,114
83,87760,1.677389,114
83,87811,1.677389,114
83,88337,1.677389,114
83,88348,1.677389,114
83,88349,1.677389,114
83,88351,1.677389,114
83,88352,1.677389,114
83,88353,1.677389,114
83,88354,1.677389,114
83,88355,1.677389,114
83,88356,1.677389,114
83,88357,1.677389,114
83,88358,1.677389,114
83,88359,1.677389,114
83,88369,1.677389,114
83,88370,1.677389,114
83,88371,1.677389,114
83,88377,1.677389,114
83,88378,1.677389,114
83,88383,1.677389,114
83,88384,1.677389,114
83,88398,1.677389,114
83,88399,1.677389,114
83,88531,1.677389,114
83,88532,1.677389,114
83,88548,1.677389,114
83,88549,1.677389,114
83,88577,1.677389,114
83,88578,1.677389,114
83,88579,1.677389,114
83,88580,1.677389,114
83,88581,1.677389,114
83,88583,1.677389,114
83,88584,1.677389,114
83,88585,1.677389,114
83,88586,1.677389,114
83,88587,1.677389,114
83,88588,1.677389,114
83,88589,1.677389,114
83,88590,1.677389,114
83,88591,1.677389,114
83,88592,1.677389,114
83,88593,1.677389,114
83,88594,1.677389,114
83,88595,1.677389,114
83,88596,1.677389,114
83,88597,1.677389,114
83,88598,1.677389,114
83,88599,1.677389,114
83,88600,1.677389,114
83,88601,1.677389,114
83,88602,1.677389,114
83,88603,1.677389,114
83,88604,1.677389,114
83,88606,1.677389,114
83,88607,1.677389,114
83,88608,1.677389,114
83,88609,1.677389,114
83,88610,1.677389,114
83,88611,1.677389,114
83,88613,1.677389,114
83,88614,1.677389,114
83,88615,1.677389,114
83,88616,1.677389,114
83,88617,1.677389,114
83,88618,1.677389,114
83,88619,1.677389,114
83,88620,1.677389,114
83,88621,1.677389,114
83,88622,1.677389,114
83,88623,1.677389,114
83,88624,1.677389,114
83,88625,1.677389,114
88,83980,1.677389,114
88,83982,1.677389,114
92,81332,1.677389,114
92,81360,1.677389,114
92,81361,1.677389,114
92,81362,1.677389,114
92,81363,1.677389,114
92,81364,1.677389,114
92,81366,1.677389,114
92,81367,1.677389,114
92,81382,1.677389,114
92,81383,1.677389,114
92,81384,1.677389,114
92,81385,1.677389,114
92,81388,1.677389,114
92,81389,1.677389,114
92,81390,1.677389,114
92,81391,1.677389,114
92,81397,1.677389,114
92,81404,1.677389,114
92,81405,1.677389,114
92,81406,1.677389,114
92,81407,1.677389,114
92,81408,1.677389,114
92,81409,1.677389,114
92,81439,1.677389,114
92,81440,1.677389,114
92,81471,1.677389,114
92,81472,1.677389,114
92,81473,1.677389,114
92,81474,1.677389,114
92,81475,1.677389,114
92,81482,1.677389,114
92,81483,1.677389,114
92,81486,1.677389,114
92,81487,1.677389,114
92,81488,1.677389,114
92,81489,1.677389,114
92,81490,1.677389,114
92,81575,1.677389,114
92,81576,1.677389,114
92,81578,1.677389,114
92,81579,1.677389,114
92,81589,1.677389,114
92,81590,1.677389,114
92,81591,1.677389,114
92,81592,1.677389,114
92,81593,1.677389,114
92,81594,1.677389,114
92,81595,1.677389,114
92,81596,1.677389,114
92,81597,1.677389,114
92,81609,1.677389,114
92,81610,1.677389,114
92,81611,1.677389,114
92,81612,1.677389,114
92,81613,1.677389,114
92,81687,1.677389,114
92,81715,1.677389,114
92,81716,1.677389,114
92,81721,1.677389,114
92,81722,1.677389,114
92,81723,1.677389,114
92,81724,1.677389,114
92,81746,1.677389,114
92,81748,1.677389,114
92,81749,1.677389,114
92,81750,1.677389,114
92,81751,1.677389,114
92,81752,1.677389,114
92,81753,1.677389,114
92,81759,1.677389,114
92,81787,1.677389,114
92,81788,1.677389,114
92,81821,1.677389,114
92,81822,1.677389,114
92,81823,1.677389,114
92,81824,1.677389,114
92,81832,1.677389,114
92,81833,1.677389,114
92,81834,1.677389,114
92,82588,1.677389,114
92,82589,1.677389,114
92,82590,1.677389,114
92,82591,1.677389,114
92,82592,1.677389,114
92,82612,1.677389,114
92,82614,1.677389,114
92,82615,1.677389,114
92,82616,1.677389,114
92,82617,1.677389,114
92,82618,1.677389,114
92,82619,1.677389,114
92,82620,1.677389,114
92,82621,1.677389,114
92,82622,1.677389,114
92,82623,1.677389,114
92,82624,1.677389,114
92,82625,1.677389,114
92,82690,1.677389,114
92,82691,1.677389,114
92,82692,1.677389,114
92,82704,1.677389,114
92,82705,1.677389,114
92,82706,1.677389,114
92,82707,1.677389,114
92,82708,1.677389,114
92,82753,1.677389,114
92,82754,1.677389,114
92,82869,1.677389,114
92,82872,1.677389,114
92,82873,1.677389,114
92,82894,1.677389,114
92,82895,1.677389,114
92,82896,1.677389,114
92,82897,1.677389,114
92,82898,1.677389,114
92,82899,1.677389,114
92,82900,1.677389,114
92,82906,1.677389,114
92,82907,1.677389,114
92,82908,1.677389,114
92,82912,1.677389,114
92,82915,1.677389,114
92,82916,1.677389,114
92,83576,1.677389,114
92,83577,1.677389,114
92,83578,1.677389,114
92,83579,1.677389,114
92,83580,1.677389,114
92,83581,1.677389,114
92,83666,1.677389,114
92,83667,1.677389,114
92,83668,1.677389,114
92,83672,1.677389,114
92,83673,1.677389,114
92,83674,1.677389,114
92,83678,1.677389,114
92,83929,1.677389,114
92,83930,1.677389,114
92,84002,1.677389,114
92,84003,1.677389,114
92,84004,1.677389,114
92,84014,1.677389,114
92,84015,1.677389,114
92,84016,1.677389,114
92,84017,1.677389,114
92,84018,1.677389,114
92,84019,1.677389,114
92,84020,1.677389,114
92,84033,1.677389,114
92,84034,1.677389,114
92,84035,1.677389,114
92,84036,1.677389,114
92,84037,1.677389,114
92,84038,1.677389,114
92,84039,1.677389,114
92,84040,1.677389,114
92,84041,1.677389,114
92,84043,1.677389,114
92,84044,1.677389,114
92,84045,1.677389,114
92,84046,1.677389,114
92,84049,1.677389,114
92,84050,1.677389,114
92,84051,1.677389,114
92,84052,1.677389,114
92,84053,1.677389,114
92,84054,1.677389,114
92,84055,1.677389,114
92,84071,1.677389,114
92,84072,1.677389,114
92,84073,1.677389,114
92,84074,1.677389,114
92,84075,1.677389,114
92,84076,1.677389,114
92,84077,1.677389,114
92,84078,1.677389,114
92,84079,1.677389,114
92,84095,1.677389,114
92,84096,1.677389,114
92,84097,1.677389,114
92,84098,1.677389,114
92,84100,1.677389,114
92,84101,1.677389,114
92,84102,1.677389,114
92,84103,1.677389,114
92,84104,1.677389,114
92,84105,1.677389,114
92,84106,1.677389,114
92,84107,1.677389,114
92,84108,1.677389,114
92,84109,1.677389,114
92,84110,1.677389,114
92,84111,1.677389,114
92,84112,1.677389,114
92,84113,1.677389,114
92,84120,1.677389,114
92,84121,1.677389,114
92,84122,1.677389,114
92,84123,1.677389,114
92,84174,1.677389,114
92,84175,1.677389,114
92,84193,1.677389,114
92,84195,1.677389,114
92,84196,1.677389,114
92,84197,1.677389,114
92,84198,1.677389,114
92,84199,1.677389,114
92,84252,1.677389,114
92,84253,1.677389,114
92,84254,1.677389,114
92,84255,1.677389,114
92,84256,1.677389,114
92,84257,1.677389,114
92,84258,1.677389,114
92,84259,1.677389,114
92,84265,1.677389,114
92,84266,1.677389,114
92,84267,1.677389,114
92,84268,1.677389,114
92,84269,1.677389,114
92,84270,1.677389,114
92,84271,1.677389,114
92,84272,1.677389,114
92,84273,1.677389,114
92,84274,1.677389,114
92,84275,1.677389,114
92,84276,1.677389,114
92,84279,1.677389,114
92,84280,1.677389,114
92,84281,1.677389,114
92,84282,1.677389,114
92,84283,1.677389,114
92,84285,1.677389,114
92,84286,1.677389,114
92,84287,1.677389,114
92,84288,1.677389,114
92,84289,1.677389,114
92,84290,1.677389,114
92,84291,1.677389,114
92,84292,1.677389,114
92,84295,1.677389,114
92,84296,1.677389,114
92,84297,1.677389,114
92,84350,1.677389,114
92,84351,1.677389,114
92,84352,1.677389,114
92,84353,1.677389,114
92,84354,1.677389,114
92,84355,1.677389,114
92,84356,1.677389,114
92,84357,1.677389,114
92,84358,1.677389,114
92,84362,1.677389,114
92,84364,1.677389,114
92,84365,1.677389,114
92,84366,1.677389,114
92,84367,1.677389,114
92,84386,1.677389,114
92,84391,1.677389,114
92,84392,1.677389,114
92,84393,1.677389,114
92,84394,1.677389,114
92,84395,1.677389,114
92,84406,1.677389,114
92,84407,1.677389,114
92,84417,1.677389,114
92,84419,1.677389,114
92,84420,1.677389,114
92,84712,1.677389,114
92,84713,1.677389,114
92,84714,1.677389,114
92,84729,1.677389,114
92,84730,1.677389,114
92,84731,1.677389,114
92,84739,1.677389,114
92,84745,1.677389,114
92,84747,1.677389,114
92,84750,1.677389,114
92,84751,1.677389,114
92,84752,1.677389,114
92,84753,1.677389,114
92,84754,1.677389,114
92,84755,1.677389,114
92,84756,1.677389,114
92,84757,1.677389,114
92,84763,1.677389,114
92,84776,1.677389,114
92,84777,1.677389,114
92,84778,1.677389,114
92,84790,1.677389,114
92,84798,1.677389,114
92,84799,1.677389,114
92,84800,1.677389,114
92,84801,1.677389,114
92,84812,1.677389,114
92,84813,1.677389,114
92,84814,1.677389,114
92,84815,1.677389,114
92,84816,1.677389,114
92,84817,1.677389,114
92,84821,1.677389,114
92,84851,1.677389,114
92,84852,1.677389,114
92,84855,1.677389,114
92,84856,1.677389,114
92,84857,1.677389,114
92,84869,1.677389,114
92,84870,1.677389,114
92,84892,1.677389,114
92,84899,1.677389,114
92,84900,1.677389,114
92,84901,1.677389,114
92,84902,1.677389,114
92,84903,1.677389,114
92,84904,1.677389,114
92,84905,1.677389,114
92,84906,1.677389,114
92,84907,1.677389,114
92,84908,1.677389,114
92,84909,1.677389,114
92,84910,1.677389,114
92,84911,1.677389,114
92,84912,1.677389,114
92,84956,1.677389,114
92,84957,1.677389,114
92,84958,1.677389,114
92,84959,1.677389,114
92,84961,1.677389,114
92,84962,1.677389,114
92,85351,1.677389,114
92,85356,1.677389,114
92,85357,1.677389,114
92,85359,1.677389,114
92,85360,1.677389,114
92,85361,1.677389,114
92,85363,1.677389,114
92,85364,1.677389,114
92,85365,1.677389,114
92,85366,1.677389,114
92,85367,1.677389,114
92,85368,1.677389,114
92,85369,1.677389,114
92,85373,1.677389,114
92,85376,1.677389,114
92,85377,1.677389,114
92,85378,1.677389,114
92,85379,1.677389,114
92,85380,1.677389,114
92,85382,1.677389,114
92,85389,1.677389,114
92,85390,1.677389,114
92,85391,1.677389,114
92,85401,1.677389,114
92,85402,1.677389,114
92,85403,1.677389,114
92,85404,1.677389,114
92,85405,1.677389,114
92,85406,1.677389,114
92,85407,1.677389,114
92,85408,1.677389,114
92,85505,1.677389,114
92,85511,1.677389,114
92,85514,1.677389,114
92,85515,1.677389,114
92,85516,1.677389,114
92,85519,1.677389,114
92,85520,1.677389,114
92,85521,1.677389,114
92,85522,1.677389,114
92,85523,1.677389,114
92,85524,1.677389,114
92,85525,1.677389,114
92,85526,1.677389,114
92,85527,1.677389,114
92,85528,1.677389,114
92,85529,1.677389,114
92,85530,1.677389,114
92,85531,1.677389,114
92,85532,1.677389,114
92,85533,1.677389,114
92,85534,1.677389,114
92,85535,1.677389,114
92,85536,1.677389,114
92,85537,1.677389,114
92,85538,1.677389,114
92,85539,1.677389,114
92,85541,1.677389,114
92,85544,1.677389,114
92,85545,1.677389,114
92,85547,1.677389,114
92,85548,1.677389,114
92,85552,1.677389,114
92,85611,1.677389,114
92,85612,1.677389,114
92,85613,1.677389,114
92,85614,1.677389,114
92,85616,1.677389,114
92,85617,1.677389,114
92,85619,1.677389,114
92,85620,1.677389,114
92,85621,1.677389,114
92,85622,1.677389,114
92,85623,1.677389,114
92,85624,1.677389,114
92,85625,1.677389,114
92,85626,1.677389,114
92,85675,1.677389,114
92,85676,1.677389,114
92,85677,1.677389,114
92,85697,1.677389,114
92,85703,1.677389,114
92,85704,1.677389,114
92,85705,1.677389,114
92,85706,1.677389,114
92,85707,1.677389,114
92,85708,1.677389,114
92,85712,1.677389,114
92,85713,1.677389,114
92,85714,1.677389,114
92,85715,1.677389,114
92,85716,1.677389,114
92,85718,1.677389,114
92,85719,1.677389,114
92,85720,1.677389,114
92,85721,1.677389,114
92,85722,1.677389,114
