#replica_num,sequence_num,w,w_nominal
98,14841,1.677389,114
98,14842,1.677389,114
98,14843,1.677389,114
98,14844,1.677389,114
98,14845,1.677389,114
98,14846,1.677389,114
98,14847,1.677389,114
98,14848,1.677389,114
98,14849,1.677389,114
98,14850,1.677389,114
98,14851,1.677389,114
98,14954,1.677389,114
98,14955,1.677389,114
98,14956,1.677389,114
98,14957,1.677389,114
98,14958,1.677389,114
98,14959,1.677389,114
98,14960,1.677389,114
98,14961,1.677389,114
98,14962,1.677389,114
98,14964,1.677389,114
98,14965,1.677389,114
98,14966,1.677389,114
98,14967,1.677389,114
98,14968,1.677389,114
98,14970,1.677389,114
98,14971,1.677389,114
98,14972,1.677389,114
98,14973,1.677389,114
98,14974,1.677389,114
98,14975,1.677389,114
98,14976,1.677389,114
98,14977,1.677389,114
98,14978,1.677389,114
98,14979,1.677389,114
98,14994,1.677389,114
98,15018,1.677389,114
98,15021,1.677389,114
98,15022,1.677389,114
98,15023,1.677389,114
98,15024,1.677389,114
98,15025,1.677389,114
98,15026,1.677389,114
98,15027,1.677389,114
98,15028,1.677389,114
98,15029,1.677389,114
98,15030,1.677389,114
98,15031,1.677389,114
98,15042,1.677389,114
98,15043,1.677389,114
98,15044,1.677389,114
98,15045,1.677389,114
98,15046,1.677389,114
98,15047,1.677389,114
98,15048,1.677389,114
98,15049,1.677389,114
98,15050,1.677389,114
98,15051,1.677389,114
98,15052,1.677389,114
98,15053,1.677389,114
98,15054,1.677389,114
98,15055,1.677389,114
98,15065,1.677389,114
98,15066,1.677389,114
98,15067,1.677389,114
98,15068,1.677389,114
98,15077,1.677389,114
98,15078,1.677389,114
98,15079,1.677389,114
98,15081,1.677389,114
98,15082,1.677389,114
98,15083,1.677389,114
98,15084,1.677389,114
98,15099,1.677389,114
98,15129,1.677389,114
98,15143,1.677389,114
98,15144,1.677389,114
98,15145,1.677389,114
98,15146,1.677389,114
98,15154,1.677389,114
98,19886,1.677389,114
98,19887,1.677389,114
98,19888,1.677389,114
98,19889,1.677389,114
98,19890,1.677389,114
98,20377,1.677389,114
98,20395,1.677389,114
98,21724,1.677389,114
98,21725,1.677389,114
98,21843,1.677389,114
98,21844,1.677389,114
98,21845,1.677389,114
98,21846,1.677389,114
98,21847,1.677389,114
98,21854,1.677389,114
98,21857,1.677389,114
98,21919,1.677389,114
98,21927,1.677389,114
98,21928,1.677389,114
98,21932,1.677389,114
98,21933,1.677389,114
98,21934,1.677389,114
98,21935,1.677389,114
98,21944,1.677389,114
98,21945,1.677389,114
98,21946,1.677389,114
98,21947,1.677389,114
98,21948,1.677389,114
98,22052,1.677389,114
98,22053,1.677389,114
98,22073,1.677389,114
98,22074,1.677389,114
98,23466,1.677389,114
98,23467,1.677389,114
98,23527,1.677389,114
98,23528,1.677389,114
98,23530,1.677389,114
98,23531,1.677389,114
98,23532,1.677389,114
98,23533,1.677389,114
98,23534,1.677389,114
98,23535,1.677389,114
98,23542,1.677389,114
98,23554,1.677389,114
98,23555,1.677389,114
98,23556,1.677389,114
98,23557,1.677389,114
98,23558,1.677389,114
98,23559,1.677389,114
98,23560,1.677389,114
98,23562,1.677389,114
98,23563,1.677389,114
98,23564,1.677389,114
98,23565,1.677389,114
98,23566,1.677389,114
98,23567,1.677389,114
98,23571,1.677389,114
98,23572,1.677389,114
98,23573,1.677389,114
98,23593,1.677389,114
98,23594,1.677389,114
98,23599,1.677389,114
98,23600,1.677389,114
98,23601,1.677389,114
98,23602,1.677389,114
98,23603,1.677389,114
98,23604,1.677389,114
98,23620,1.677389,114
98,23621,1.677389,114
98,23622,1.677389,114
98,23623,1.677389,114
98,23624,1.677389,114
98,23625,1.677389,114
98,23626,1.677389,114
98,23627,1.677389,114
98,23628,1.677389,114
98,23629,1.677389,114
98,23630,1.677389,114
98,23632,1.677389,114
98,23639,1.677389,114
98,23640,1.677389,114
98,23648,1.677389,114
98,23649,1.677389,114
98,23650,1.677389,114
98,23651,1.677389,114
98,23677,1.677389,114
98,23718,1.677389,114
98,23719,1.677389,114
98,23720,1.677389,114
98,23737,1.677389,114
98,23738,1.677389,114
98,23740,1.677389,114
98,23741,1.677389,114
98,23742,1.677389,114
98,23743,1.677389,114
98,23744,1.677389,114
98,23745,1.677389,114
98,23746,1.677389,114
98,23931,1.677389,114
98,23942,1.677389,114
98,23943,1.677389,114
98,23944,1.677389,114
98,23949,1.677389,114
98,23953,1.677389,114
98,23954,1.677389,114
98,23955,1.677389,114
98,23958,1.677389,114
98,23960,1.677389,114
98,23962,1.677389,114
98,23963,1.677389,114
98,23964,1.677389,114
98,23965,1.677389,114
98,23966,1.677389,114
98,23967,1.677389,114
98,23968,1.677389,114
98,23969,1.677389,114
98,23971,1.677389,114
98,23972,1.677389,114
98,23973,1.677389,114
98,23974,1.677389,114
98,23975,1.677389,114
98,23976,1.677389,114
98,23977,1.677389,114
98,24099,1.677389,114
98,24100,1.677389,114
98,24101,1.677389,114
98,24103,1.677389,114
98,24104,1.677389,114
98,24105,1.677389,114
98,24106,1.677389,114
98,24107,1.677389,114
98,24108,1.677389,114
98,24175,1.677389,114
98,24176,1.677389,114
98,24177,1.677389,114
98,24178,1.677389,114
98,24179,1.677389,114
98,24180,1.677389,114
100,14760,1.677389,114
100,14761,1.677389,114
100,14762,1.677389,114
100,14763,1.677389,114
100,14783,1.677389,114
100,17155,1.677389,114
100,17156,1.677389,114
100,17157,1.677389,114
100,17158,1.677389,114
100,17159,1.677389,114
100,17160,1.677389,114
100,17161,1.677389,114
100,17162,1.677389,114
100,17166,1.677389,114
100,17167,1.677389,114
100,17169,1.677389,114
100,17170,1.677389,114
100,17171,1.677389,114
100,17172,1.677389,114
100,17173,1.677389,114
100,17174,1.677389,114
100,17175,1.677389,114
100,17176,1.677389,114
100,17177,1.677389,114
100,17183,1.677389,114
100,17188,1.677389,114
100,17189,1.677389,114
100,17190,1.677389,114
100,17191,1.677389,114
100,17192,1.677389,114
100,17193,1.677389,114
100,17232,1.677389,114
100,17233,1.677389,114
100,17362,1.677389,114
100,17364,1.677389,114
100,17474,1.677389,114
100,17475,1.677389,114
100,17476,1.677389,114
100,17477,1.677389,114
100,17478,1.677389,114
100,17479,1.677389,114
100,17480,1.677389,114
100,17482,1.677389,114
100,17485,1.677389,114
100,17580,1.677389,114
100,17581,1.677389,114
100,17603,1.677389,114
100,17604,1.677389,114
100,17605,1.677389,114
100,17606,1.677389,114
100,17607,1.677389,114
100,17608,1.677389,114
100,17609,1.677389,114
100,17610,1.677389,114
100,17611,1.677389,114
100,17612,1.677389,114
100,17613,1.677389,114
100,17614,1.677389,114
100,17615,1.677389,114
100,17616,1.677389,114
100,17631,1.677389,114
100,17632,1.677389,114
100,17633,1.677389,114
100,17634,1.677389,114
100,17635,1.677389,114
100,17636,1.677389,114
100,17672,1.677389,114
100,17680,1.677389,114
100,17681,1.677389,114
100,17682,1.677389,114
100,17683,1.677389,114
100,17684,1.677389,114
100,17685,1.677389,114
100,17686,1.677389,114
100,17687,1.677389,114
100,17688,1.677389,114
100,17689,1.677389,114
100,17690,1.677389,114
100,17691,1.677389,114
100,17692,1.677389,114
100,17746,1.677389,114
100,17747,1.677389,114
100,17748,1.677389,114
100,17749,1.677389,114
100,17765,1.677389,114
100,17766,1.677389,114
100,17767,1.677389,114
100,17768,1.677389,114
100,17769,1.677389,114
100,17770,1.677389,114
100,17772,1.677389,114
100,17773,1.677389,114
100,17774,1.677389,114
100,17775,1.677389,114
100,17814,1.677389,114
100,17815,1.677389,114
100,17818,1.677389,114
100,17820,1.677389,114
100,17821,1.677389,114
100,17822,1.677389,114
100,17823,1.677389,114
100,17824,1.677389,114
100,17825,1.677389,114
100,17826,1.677389,114
100,17838,1.677389,114
100,17841,1.677389,114
100,17842,1.677389,114
100,17843,1.677389,114
100,17845,1.677389,114
100,17846,1.677389,114
100,17847,1.677389,114
100,17848,1.677389,114
100,17866,1.677389,114
100,17867,1.677389,114
100,17868,1.677389,114
100,17869,1.677389,114
100,17870,1.677389,114
100,17924,1.677389,114
100,17925,1.677389,114
100,17926,1.677389,114
100,17927,1.677389,114
100,17928,1.677389,114
100,17929,1.677389,114
100,17930,1.677389,114
100,17988,1.677389,114
100,17989,1.677389,114
100,17992,1.677389,114
100,17993,1.677389,114
100,17994,1.677389,114
100,18002,1.677389,114
100,18003,1.677389,114
100,18004,1.677389,114
100,18010,1.677389,114
100,18011,1.677389,114
100,18012,1.677389,114
100,18013,1.677389,114
100,18033,1.677389,114
100,18034,1.677389,114
100,18035,1.677389,114
100,18036,1.677389,114
100,18037,1.677389,114
100,18038,1.677389,114
100,18039,1.677389,114
100,18040,1.677389,114
100,18041,1.677389,114
100,18042,1.677389,114
100,18047,1.677389,114
100,18048,1.677389,114
100,18049,1.677389,114
100,18050,1.677389,114
100,18051,1.677389,114
100,18052,1.677389,114
100,18053,1.677389,114
100,18054,1.677389,114
100,18282,1.677389,114
100,18283,1.677389,114
100,18284,1.677389,114
100,18290,1.677389,114
100,18291,1.677389,114
100,18292,1.677389,114
100,18306,1.677389,114
100,18307,1.677389,114
100,18308,1.677389,114
100,18309,1.677389,114
100,18310,1.677389,114
100,18311,1.677389,114
100,18312,1.677389,114
100,18313,1.677389,114
100,18314,1.677389,114
100,18321,1.677389,114
100,18323,1.677389,114
100,18324,1.677389,114
100,18326,1.677389,114
100,18332,1.677389,114
100,18333,1.677389,114
100,18334,1.677389,114
100,18336,1.677389,114
100,18337,1.677389,114
100,18338,1.677389,114
100,18339,1.677389,114
100,18340,1.677389,114
100,18341,1.677389,114
100,18342,1.677389,114
100,18343,1.677389,114
100,18344,1.677389,114
100,18345,1.677389,114
100,18346,1.677389,114
100,18347,1.677389,114
100,18362,1.677389,114
100,18363,1.677389,114
100,18364,1.677389,114
100,18436,1.677389,114
100,18437,1.677389,114
100,18438,1.677389,114
100,18439,1.677389,114
100,18440,1.677389,114
100,18471,1.677389,114
100,18482,1.677389,114
100,18483,1.677389,114
100,18484,1.677389,114
100,18486,1.677389,114
100,18487,1.677389,114
100,18547,1.677389,114
100,18631,1.677389,114
100,18632,1.677389,114
100,18635,1.677389,114
100,18636,1.677389,114
100,18637,1.677389,114
100,18638,1.677389,114
100,18639,1.677389,114
100,18640,1.677389,114
100,18641,1.677389,114
100,18690,1.677389,114
100,18693,1.677389,114
100,18694,1.677389,114
100,18695,1.677389,114
100,18696,1.677389,114
100,18697,1.677389,114
100,18698,1.677389,114
100,18699,1.677389,114
100,18700,1.677389,114
100,18701,1.677389,114
100,18702,1.677389,114
100,18703,1.677389,114
100,18704,1.677389,114
100,18705,1.677389,114
100,18706,1.677389,114
100,18707,1.677389,114
100,18708,1.677389,114
100,18709,1.677389,114
100,18710,1.677389,114
100,18711,1.677389,114
100,18712,1.677389,114
100,18716,1.677389,114
100,18717,1.677389,114
100,18720,1.677389,114
100,18721,1.677389,114
100,18722,1.677389,114
100,18723,1.677389,114
100,18724,1.677389,114
100,18725,1.677389,114
100,18726,1.677389,114
100,18727,1.677389,114
100,18735,1.677389,114
100,18736,1.677389,114
100,18737,1.677389,114
100,18738,1.677389,114
100,18739,1.677389,114
100,18740,1.677389,114
100,18741,1.677389,114
100,18742,1.677389,114
100,18767,1.677389,114
100,18768,1.677389,114
100,18799,1.677389,114
100,18801,1.677389,114
100,18802,1.677389,114
100,19001,1.677389,114
100,19976,1.677389,114
100,19980,1.677389,114
100,20006,1.677389,114
100,20007,1.677389,114
100,20008,1.677389,114
100,20012,1.677389,114
100,20014,1.677389,114
100,20015,1.677389,114
100,20016,1.677389,114
100,20017,1.677389,114
100,20018,1.677389,114
100,20026,1.677389,114
100,20027,1.677389,114
100,20028,1.677389,114
100,20029,1.677389,114
100,20030,1.677389,114
100,20031,1.677389,114
100,20032,1.677389,114
100,20033,1.677389,114
100,20034,1.677389,114
100,20142,1.677389,114
100,20143,1.677389,114
100,20200,1.677389,114
100,20201,1.677389,114
100,20202,1.677389,114
100,20204,1.677389,114
100,20205,1.677389,114
100,20206,1.677389,114
100,20207,1.677389,114
100,20208,1.677389,114
100,20209,1.677389,114
100,20219,1.677389,114
100,20233,1.677389,114
100,20234,1.677389,114
100,20235,1.677389,114
100,20236,1.677389,114
100,20238,1.677389,114
100,20239,1.677389,114
100,20240,1.677389,114
100,20241,1.677389,114
100,20242,1.677389,114
100,20243,1.677389,114
100,20244,1.677389,114
100,20245,1.677389,114
100,20246,1.677389,114
100,20253,1.677389,114
100,20254,1.677389,114
100,20299,1.677389,114
100,20300,1.677389,114
100,20301,1.677389,114
100,20302,1.677389,114
100,20316,1.677389,114
100,20317,1.677389,114
100,20318,1.677389,114
100,20320,1.677389,114
100,20321,1.677389,114
100,20322,1.677389,114
100,20323,1.677389,114
100,20325,1.677389,114
100,20326,1.677389,114
100,20327,1.677389,114
100,20330,1.677389,114
100,20331,1.677389,114
100,20332,1.677389,114
100,20333,1.677389,114
100,20334,1.677389,114
100,20345,1.677389,114
100,20346,1.677389,114
100,20347,1.677389,114
100,20349,1.677389,114
100,20350,1.677389,114
100,20351,1.677389,114
100,20352,1.677389,114
100,20353,1.677389,114
100,20358,1.677389,114
100,20359,1.677389,114
100,20360,1.677389,114
100,20361,1.677389,114
100,20362,1.677389,114
100,20363,1.677389,114
100,20364,1.677389,114
100,20365,1.677389,114
100,20366,1.677389,114
100,20367,1.677389,114
100,20370,1.677389,114
100,20371,1.677389,114
100,20372,1.677389,114
100,20373,1.677389,114
100,20374,1.677389,114
100,20375,1.677389,114
100,20378,1.677389,114
100,20379,1.677389,114
100,20380,1.677389,114
100,20381,1.677389,114
100,20382,1.677389,114
100,20383,1.677389,114
100,20384,1.677389,114
100,20385,1.677389,114
100,20386,1.677389,114
100,20387,1.677389,114
100,20388,1.677389,114
100,20389,1.677389,114
100,20396,1.677389,114
100,20514,1.677389,114
100,20518,1.677389,114
100,20519,1.677389,114
100,20697,1.677389,114
100,20701,1.677389,114
100,20702,1.677389,114
100,20703,1.677389,114
100,20704,1.677389,114
100,20705,1.677389,114
100,20706,1.677389,114
100,20707,1.677389,114
100,20792,1.677389,114
100,20793,1.677389,114
100,20794,1.677389,114
100,20825,1.677389,114
100,20827,1.677389,114
100,20839,1.677389,114
100,20841,1.677389,114
100,20873,1.677389,114
100,20874,1.677389,114
100,20875,1.677389,114
100,20876,1.677389,114
100,20881,1.677389,114
100,20882,1.677389,114
100,20886,1.677389,114
100,20887,1.677389,114
100,20890,1.677389,114
100,20891,1.677389,114
100,20892,1.677389,114
100,20893,1.677389,114
100,20894,1.677389,114
100,20895,1.677389,114
100,20896,1.677389,114
100,20897,1.677389,114
100,22100,1.677389,114
100,22101,1.677389,114
100,22121,1.677389,114
100,22122,1.677389,114
100,22134,1.677389,114
100,22135,1.677389,114
100,22141,1.677389,114
100,22142,1.677389,114
100,22143,1.677389,114
100,22144,1.677389,114
100,22147,1.677389,114
100,22148,1.677389,114
100,22149,1.677389,114
100,22150,1.677389,114
100,22155,1.677389,114
100,22156,1.677389,114
100,22157,1.677389,114
100,22158,1.677389,114
100,22159,1.677389,114
100,22169,1.677389,114
100,22170,1.677389,114
100,22171,1.677389,114
100,22172,1.677389,114
100,22173,1.677389,114
100,22174,1.677389,114
100,22175,1.677389,114
100,22176,1.677389,114
100,22177,1.677389,114
100,22178,1.677389,114
100,22179,1.677389,114
100,22182,1.677389,114
100,22183,1.677389,114
100,22184,1.677389,114
100,22185,1.677389,114
100,22186,1.677389,114
100,22192,1.677389,114
100,22193,1.677389,114
100,23715,1.677389,114
100,23716,1.677389,114
100,23717,1.677389,114
100,23721,1.677389,114
100,23723,1.677389,114
100,23724,1.677389,114
100,23725,1.677389,114
100,23726,1.677389,114
100,23727,1.677389,114
100,23728,1.677389,114
100,23819,1.677389,114
100,23823,1.677389,114
100,23824,1.677389,114
100,23825,1.677389,114
100,23826,1.677389,114
100,23827,1.677389,114
100,23828,1.677389,114
100,23829,1.677389,114
100,23830,1.677389,114
100,23831,1.677389,114
100,23832,1.677389,114
100,23844,1.677389,114
100,23845,1.677389,114
100,23846,1.677389,114
100,23847,1.677389,114
100,23848,1.677389,114
100,23849,1.677389,114
100,23850,1.677389,114
100,23851,1.677389,114
100,23852,1.677389,114
100,23853,1.677389,114
100,23854,1.677389,114
100,23855,1.677389,114
100,23857,1.677389,114
100,23858,1.677389,114
100,23859,1.677389,114
100,23860,1.677389,114
100,23861,1.677389,114
100,23862,1.677389,114
100,23863,1.677389,114
100,23864,1.677389,114
100,23865,1.677389,114
100,23866,1.677389,114
100,23867,1.677389,114
100,23868,1.677389,114
100,23869,1.677389,114
100,23870,1.677389,114
100,23901,1.677389,114
100,23902,1.677389,114
100,23903,1.677389,114
100,23904,1.677389,114
100,23905,1.677389,114
100,23906,1.677389,114
100,23911,1.677389,114
100,23912,1.677389,114
100,24142,1.677389,114
100,24143,1.677389,114
100,24144,1.677389,114
100,24157,1.677389,114
100,24158,1.677389,114
100,24159,1.677389,114
100,24160,1.677389,114
100,24163,1.677389,114
100,24164,1.677389,114
100,24165,1.677389,114
100,24166,1.677389,114
100,24167,1.677389,114
100,24169,1.677389,114
100,24170,1.677389,114
100,24171,1.677389,114
100,24174,1.677389,114
100,24175,1.677389,114
100,24185,1.677389,114
100,24189,1.677389,114
100,24190,1.677389,114
100,24230,1.677389,114
100,24234,1.677389,114
100,24235,1.677389,114
100,24236,1.677389,114
100,24237,1.677389,114
100,24238,1.677389,114
100,24239,1.677389,114
100,24240,1.677389,114
100,24241,1.677389,114
100,24242,1.677389,114
100,24243,1.677389,114
100,24278,1.677389,114
100,24279,1.677389,114
100,24280,1.677389,114
100,24281,1.677389,114
100,24282,1.677389,114
100,24283,1.677389,114
100,24284,1.677389,114
100,24285,1.677389,114
100,24286,1.677389,114
100,24287,1.677389,114
100,24288,1.677389,114
100,24289,1.677389,114
100,24290,1.677389,114
100,24291,1.677389,114
100,24292,1.677389,114
100,24293,1.677389,114
100,24294,1.677389,114
100,24295,1.677389,114
100,24296,1.677389,114
100,24297,1.677389,114
100,24308,1.677389,114
100,24309,1.677389,114
100,24310,1.677389,114
100,24311,1.677389,114
100,24312,1.677389,114
100,24313,1.677389,114
100,24314,1.677389,114
100,24315,1.677389,114
100,24319,1.677389,114
100,24320,1.677389,114
100,24321,1.677389,114
100,24322,1.677389,114
100,24323,1.677389,114
100,24324,1.677389,114
100,24325,1.677389,114
100,24326,1.677389,114
100,24342,1.677389,114
100,24349,1.677389,114
100,24350,1.677389,114
100,24351,1.677389,114
100,24352,1.677389,114
100,24353,1.677389,114
100,24354,1.677389,114
100,24355,1.677389,114
100,24356,1.677389,114
100,24357,1.677389,114
100,24358,1.677389,114
100,24359,1.677389,114
100,24360,1.677389,114
100,24361,1.677389,114
100,24362,1.677389,114
100,24363,1.677389,114
100,24364,1.677389,114
100,24365,1.677389,114
100,24970,1.677389,114
100,24971,1.677389,114
100,24972,1.677389,114
100,24973,1.677389,114
100,24974,1.677389,114
100,24975,1.677389,114
100,24976,1.677389,114
100,24977,1.677389,114
100,24978,1.677389,114
100,24979,1.677389,114
100,24980,1.677389,114
100,24981,1.677389,114
100,24992,1.677389,114
100,24993,1.677389,114
100,25000,1.677389,114
101,15416,1.677389,114
101,15417,1.677389,114
101,15418,1.677389,114
101,15419,1.677389,114
101,15420,1.677389,114
101,15421,1.677389,114
101,15422,1.677389,114
101,15426,1.677389,114
101,15442,1.677389,114
101,15459,1.677389,114
101,15468,1.677389,114
101,15469,1.677389,114
101,15470,1.677389,114
101,15475,1.677389,114
101,15476,1.677389,114
101,15477,1.677389,114
101,15478,1.677389,114
101,15479,1.677389,114
101,15481,1.677389,114
101,15482,1.677389,114
101,15483,1.677389,114
101,15484,1.677389,114
101,15485,1.677389,114
101,15486,1.677389,114
101,15487,1.677389,114
101,15488,1.677389,114
101,15489,1.677389,114
101,15490,1.677389,114
101,15491,1.677389,114
101,15506,1.677389,114
101,15507,1.677389,114
101,15508,1.677389,114
101,15509,1.677389,114
101,15510,1.677389,114
101,15511,1.677389,114
101,15512,1.677389,114
101,15513,1.677389,114
101,15514,1.677389,114
101,15517,1.677389,114
101,15518,1.677389,114
101,15519,1.677389,114
101,15520,1.677389,114
101,15521,1.677389,114
101,15522,1.677389,114
101,15523,1.677389,114
101,15524,1.677389,114
101,24837,1.677389,114
101,24838,1.677389,114
101,24839,1.677389,114
101,24840,1.677389,114
101,24841,1.677389,114
101,24842,1.677389,114
101,24843,1.677389,114
101,24845,1.677389,114
101,24846,1.677389,114
101,24848,1.677389,114
101,24849,1.677389,114
101,24850,1.677389,114
101,24858,1.677389,114
101,24859,1.677389,114
101,24860,1.677389,114
101,24861,1.677389,114
101,24882,1.677389,114
101,24883,1.677389,114
103,24748,1.677389,114
103,24749,1.677389,114
103,24760,1.677389,114
103,24766,1.677389,114
103,24767,1.677389,114
103,24775,1.677389,114
103,24776,1.677389,114
103,24777,1.677389,114
103,24778,1.677389,114
103,24779,1.677389,114
103,24780,1.677389,114
103,24789,1.677389,114
103,24790,1.677389,114
103,24791,1.677389,114
103,24802,1.677389,114
103,24804,1.677389,114
103,24805,1.677389,114
103,24806,1.677389,114
105,17232,1.677389,114
105,17233,1.677389,114
105,17254,1.677389,114
105,17255,1.677389,114
105,17256,1.677389,114
105,18838,1.677389,114
105,18839,1.677389,114
105,18843,1.677389,114
105,18844,1.677389,114
105,18845,1.677389,114
105,18846,1.677389,114
105,19083,1.677389,114
105,19084,1.677389,114
105,19085,1.677389,114
105,19087,1.677389,114
105,19088,1.677389,114
105,19089,1.677389,114
105,19090,1.677389,114
105,19098,1.677389,114
105,19099,1.677389,114
105,19100,1.677389,114
105,19101,1.677389,114
105,19102,1.677389,114
105,19103,1.677389,114
105,19104,1.677389,114
105,19105,1.677389,114
105,19106,1.677389,114
105,19108,1.677389,114
105,19109,1.677389,114
105,19110,1.677389,114
105,19111,1.677389,114
105,19112,1.677389,114
105,19121,1.677389,114
105,19122,1.677389,114
105,19123,1.677389,114
105,19140,1.677389,114
105,19151,1.677389,114
105,19152,1.677389,114
105,19153,1.677389,114
105,19154,1.677389,114
105,19155,1.677389,114
105,19156,1.677389,114
105,19157,1.677389,114
105,19158,1.677389,114
105,19159,1.677389,114
105,19160,1.677389,114
105,19166,1.677389,114
105,19167,1.677389,114
105,19168,1.677389,114
105,19169,1.677389,114
105,19170,1.677389,114
105,19171,1.677389,114
105,19172,1.677389,114
105,19173,1.677389,114
105,19177,1.677389,114
105,19178,1.677389,114
105,19180,1.677389,114
105,19522,1.677389,114
105,19523,1.677389,114
105,19525,1.677389,114
105,19526,1.677389,114
105,19527,1.677389,114
105,19528,1.677389,114
105,19529,1.677389,114
105,19530,1.677389,114
105,19531,1.677389,114
105,19532,1.677389,114
105,19533,1.677389,114
105,19534,1.677389,114
105,19536,1.677389,114
105,19543,1.677389,114
105,19544,1.677389,114
105,19545,1.677389,114
105,19546,1.677389,114
105,19547,1.677389,114
105,19548,1.677389,114
105,19549,1.677389,114
105,19583,1.677389,114
105,19782,1.677389,114
105,19786,1.677389,114
105,19787,1.677389,114
105,19788,1.677389,114
105,19789,1.677389,114
105,19791,1.677389,114
105,19792,1.677389,114
105,19793,1.677389,114
105,19794,1.677389,114
105,19795,1.677389,114
105,19796,1.677389,114
105,19797,1.677389,114
105,19798,1.677389,114
105,19799,1.677389,114
105,19800,1.677389,114
105,19801,1.677389,114
105,19802,1.677389,114
105,19805,1.677389,114
105,19811,1.677389,114
105,19842,1.677389,114
105,19848,1.677389,114
105,19849,1.677389,114
105,19921,1.677389,114
105,19922,1.677389,114
105,19923,1.677389,114
105,19924,1.677389,114
105,19925,1.677389,114
105,20137,1.677389,114
105,20138,1.677389,114
105,20139,1.677389,114
105,20140,1.677389,114
105,20141,1.677389,114
105,20142,1.677389,114
105,20143,1.677389,114
105,20144,1.677389,114
105,20145,1.677389,114
105,20146,1.677389,114
105,20147,1.677389,114
105,20148,1.677389,114
105,20149,1.677389,114
105,20401,1.677389,114
105,20402,1.677389,114
105,20403,1.677389,114
105,20404,1.677389,114
105,20405,1.677389,114
105,20406,1.677389,114
105,20407,1.677389,114
105,20408,1.677389,114
105,20410,1.677389,114
105,20413,1.677389,114
105,20414,1.677389,114
105,20416,1.677389,114
105,20417,1.677389,114
105,20449,1.677389,114
105,20623,1.677389,114
105,20624,1.677389,114
105,20625,1.677389,114
105,20626,1.677389,114
105,20627,1.677389,114
105,20634,1.677389,114
105,20635,1.677389,114
105,20636,1.677389,114
105,20667,1.677389,114
105,20668,1.677389,114
105,20669,1.677389,114
105,20698,1.677389,114
105,20699,1.677389,114
105,20701,1.677389,114
105,20702,1.677389,114
105,20703,1.677389,114
105,20704,1.677389,114
105,20705,1.677389,114
105,20716,1.677389,114
105,20801,1.677389,114
105,20806,1.677389,114
105,20807,1.677389,114
105,20808,1.677389,114
105,20809,1.677389,114
105,20810,1.677389,114
105,20811,1.677389,114
105,20812,1.677389,114
105,20813,1.677389,114
105,20814,1.677389,114
105,20815,1.677389,114
105,20816,1.677389,114
105,20817,1.677389,114
105,20818,1.677389,114
105,20819,1.677389,114
105,20820,1.677389,114
105,20821,1.677389,114
105,20822,1.677389,114
105,20823,1.677389,114
105,20824,1.677389,114
105,20825,1.677389,114
105,20827,1.677389,114
105,20828,1.677389,114
105,20829,1.677389,114
105,20830,1.677389,114
105,20831,1.677389,114
105,20832,1.677389,114
105,20833,1.677389,114
105,20834,1.677389,114
105,20839,1.677389,114
105,20840,1.677389,114
105,20844,1.677389,114
105,20845,1.677389,114
105,20924,1.677389,114
105,20925,1.677389,114
105,20926,1.677389,114
105,20927,1.677389,114
105,20928,1.677389,114
105,20934,1.677389,114
105,20935,1.677389,114
105,20936,1.677389,114
105,20937,1.677389,114
105,20938,1.677389,114
105,20939,1.677389,114
105,20940,1.677389,114
105,20941,1.677389,114
105,20967,1.677389,114
105,20989,1.677389,114
105,20990,1.677389,114
105,20991,1.677389,114
105,20992,1.677389,114
105,20993,1.677389,114
105,20994,1.677389,114
105,20995,1.677389,114
105,20996,1.677389,114
105,20998,1.677389,114
105,20999,1.677389,114
105,21000,1.677389,114
105,21001,1.677389,114
105,21013,1.677389,114
105,21014,1.677389,114
105,21015,1.677389,114
105,21022,1.677389,114
105,21023,1.677389,114
105,21024,1.677389,114
105,21025,1.677389,114
105,21076,1.677389,114
105,21077,1.677389,114
105,21078,1.677389,114
105,21079,1.677389,114
105,21080,1.677389,114
105,21081,1.677389,114
105,21082,1.677389,114
105,21083,1.677389,114
105,21084,1.677389,114
105,21085,1.677389,114
105,21092,1.677389,114
105,21093,1.677389,114
105,21094,1.677389,114
105,21095,1.677389,114
105,21096,1.677389,114
105,21097,1.677389,114
105,21098,1.677389,114
105,21099,1.677389,114
105,21100,1.677389,114
105,21101,1.677389,114
105,21111,1.677389,114
105,21112,1.677389,114
105,21113,1.677389,114
105,21114,1.677389,114
105,21115,1.677389,114
105,21116,1.677389,114
105,21117,1.677389,114
105,21118,1.677389,114
105,21127,1.677389,114
105,21134,1.677389,114
105,21136,1.677389,114
105,21144,1.677389,114
105,21145,1.677389,114
105,21146,1.677389,114
105,21147,1.677389,114
105,21148,1.677389,114
105,21151,1.677389,114
105,21152,1.677389,114
105,21153,1.677389,114
105,21157,1.677389,114
105,21158,1.677389,114
105,21159,1.677389,114
105,21160,1.677389,114
105,21161,1.677389,114
105,21162,1.677389,114
105,21163,1.677389,114
105,21165,1.677389,114
105,21180,1.677389,114
105,21181,1.677389,114
105,21182,1.677389,114
105,21183,1.677389,114
105,21187,1.677389,114
105,21188,1.677389,114
105,21189,1.677389,114
105,21190,1.677389,114
105,21191,1.677389,114
105,21192,1.677389,114
105,21193,1.677389,114
105,21194,1.677389,114
105,21195,1.677389,114
105,21196,1.677389,114
105,21197,1.677389,114
