#replica_num,sequence_num,w,w_nominal
113,32383,1.677389,114
113,32397,1.677389,114
113,32398,1.677389,114
113,32399,1.677389,114
113,32538,1.677389,114
113,32539,1.677389,114
113,32540,1.677389,114
113,32541,1.677389,114
113,32542,1.677389,114
113,32543,1.677389,114
113,32544,1.677389,114
113,32545,1.677389,114
113,32549,1.677389,114
113,32550,1.677389,114
113,32551,1.677389,114
113,32561,1.677389,114
113,32587,1.677389,114
113,32598,1.677389,114
113,32599,1.677389,114
113,32600,1.677389,114
113,32601,1.677389,114
113,32602,1.677389,114
113,32603,1.677389,114
113,32604,1.677389,114
113,32605,1.677389,114
113,32610,1.677389,114
113,34402,1.677389,114
113,34403,1.677389,114
113,34404,1.677389,114
113,34481,1.677389,114
113,34482,1.677389,114
113,34483,1.677389,114
113,34484,1.677389,114
113,34485,1.677389,114
113,34486,1.677389,114
113,34487,1.677389,114
113,34488,1.677389,114
113,34489,1.677389,114
113,34490,1.677389,114
113,34491,1.677389,114
113,34555,1.677389,114
113,34556,1.677389,114
113,34557,1.677389,114
113,34558,1.677389,114
113,34559,1.677389,114
113,34563,1.677389,114
113,34564,1.677389,114
113,34565,1.677389,114
113,34566,1.677389,114
113,34567,1.677389,114
113,34578,1.677389,114
113,34579,1.677389,114
113,34580,1.677389,114
113,34581,1.677389,114
113,34582,1.677389,114
113,34583,1.677389,114
113,34584,1.677389,114
113,34585,1.677389,114
113,34586,1.677389,114
113,34659,1.677389,114
113,34660,1.677389,114
113,34661,1.677389,114
113,34662,1.677389,114
113,34663,1.677389,114
113,34664,1.677389,114
113,34665,1.677389,114
113,34666,1.677389,114
113,34667,1.677389,114
113,34710,1.677389,114
113,34711,1.677389,114
113,34755,1.677389,114
113,34756,1.677389,114
113,34758,1.677389,114
113,35220,1.677389,114
113,35222,1.677389,114
113,35224,1.677389,114
113,35225,1.677389,114
113,35226,1.677389,114
113,35227,1.677389,114
113,35230,1.677389,114
113,35231,1.677389,114
113,35232,1.677389,114
113,35233,1.677389,114
113,35234,1.677389,114
113,35235,1.677389,114
113,35236,1.677389,114
113,35237,1.677389,114
113,35244,1.677389,114
113,35245,1.677389,114
113,35258,1.677389,114
113,35259,1.677389,114
113,35260,1.677389,114
113,35261,1.677389,114
113,35263,1.677389,114
113,35264,1.677389,114
113,35357,1.677389,114
113,35358,1.677389,114
113,35359,1.677389,114
113,35360,1.677389,114
113,35361,1.677389,114
113,35362,1.677389,114
113,35363,1.677389,114
113,35364,1.677389,114
113,35365,1.677389,114
113,35366,1.677389,114
113,35367,1.677389,114
113,35369,1.677389,114
113,35370,1.677389,114
113,35372,1.677389,114
113,35373,1.677389,114
113,35383,1.677389,114
113,35384,1.677389,114
113,35385,1.677389,114
113,35386,1.677389,114
113,35387,1.677389,114
113,35388,1.677389,114
113,35389,1.677389,114
113,35398,1.677389,114
113,35399,1.677389,114
113,35452,1.677389,114
113,35453,1.677389,114
113,35454,1.677389,114
113,35455,1.677389,114
113,35456,1.677389,114
113,35464,1.677389,114
113,35495,1.677389,114
113,35503,1.677389,114
113,35504,1.677389,114
113,35505,1.677389,114
113,35506,1.677389,114
113,35507,1.677389,114
113,35508,1.677389,114
113,35509,1.677389,114
113,35510,1.677389,114
113,35512,1.677389,114
113,35516,1.677389,114
113,35517,1.677389,114
113,35518,1.677389,114
113,35519,1.677389,114
113,35520,1.677389,114
113,35521,1.677389,114
113,35522,1.677389,114
113,35523,1.677389,114
113,35563,1.677389,114
113,35569,1.677389,114
113,35574,1.677389,114
113,35579,1.677389,114
113,35580,1.677389,114
113,35581,1.677389,114
113,35582,1.677389,114
113,35583,1.677389,114
113,35586,1.677389,114
113,35587,1.677389,114
113,35588,1.677389,114
113,35589,1.677389,114
113,35590,1.677389,114
113,35591,1.677389,114
113,35592,1.677389,114
113,35593,1.677389,114
113,35594,1.677389,114
113,35595,1.677389,114
113,35596,1.677389,114
113,35597,1.677389,114
113,35598,1.677389,114
113,35599,1.677389,114
113,35600,1.677389,114
113,35601,1.677389,114
113,35602,1.677389,114
113,35603,1.677389,114
113,35700,1.677389,114
113,35720,1.677389,114
113,35721,1.677389,114
113,35733,1.677389,114
113,35734,1.677389,114
113,35738,1.677389,114
113,35747,1.677389,114
113,35748,1.677389,114
113,35749,1.677389,114
113,35750,1.677389,114
113,35751,1.677389,114
113,35752,1.677389,114
113,35753,1.677389,114
113,35754,1.677389,114
113,35755,1.677389,114
113,35762,1.677389,114
113,35763,1.677389,114
113,35764,1.677389,114
113,35765,1.677389,114
113,35776,1.677389,114
113,35777,1.677389,114
113,35819,1.677389,114
113,35820,1.677389,114
113,35821,1.677389,114
113,35838,1.677389,114
113,35899,1.677389,114
113,35902,1.677389,114
113,35903,1.677389,114
113,35904,1.677389,114
113,35905,1.677389,114
113,35983,1.677389,114
113,35985,1.677389,114
113,35986,1.677389,114
113,35987,1.677389,114
113,35988,1.677389,114
113,35989,1.677389,114
113,35990,1.677389,114
113,35992,1.677389,114
113,35993,1.677389,114
113,35994,1.677389,114
113,35996,1.677389,114
113,35997,1.677389,114
113,36002,1.677389,114
113,36003,1.677389,114
113,36004,1.677389,114
113,36005,1.677389,114
113,36006,1.677389,114
113,36007,1.677389,114
113,36008,1.677389,114
113,36009,1.677389,114
113,36010,1.677389,114
113,36022,1.677389,114
113,36023,1.677389,114
113,36159,1.677389,114
113,36160,1.677389,114
113,36161,1.677389,114
113,36162,1.677389,114
113,36163,1.677389,114
113,36459,1.677389,114
113,37045,1.677389,114
113,37049,1.677389,114
113,37050,1.677389,114
113,37051,1.677389,114
113,37052,1.677389,114
113,37114,1.677389,114
113,37115,1.677389,114
113,37116,1.677389,114
113,37117,1.677389,114
113,37118,1.677389,114
113,37119,1.677389,114
113,37120,1.677389,114
113,37121,1.677389,114
113,37132,1.677389,114
113,37133,1.677389,114
113,37134,1.677389,114
113,37135,1.677389,114
113,37136,1.677389,114
113,37137,1.677389,114
113,37138,1.677389,114
113,37139,1.677389,114
113,37140,1.677389,114
113,37141,1.677389,114
113,37142,1.677389,114
113,37143,1.677389,114
113,37144,1.677389,114
113,37145,1.677389,114
113,37199,1.677389,114
113,37200,1.677389,114
113,37201,1.677389,114
113,37202,1.677389,114
113,37203,1.677389,114
113,37204,1.677389,114
113,37205,1.677389,114
113,37206,1.677389,114
113,37230,1.677389,114
113,37236,1.677389,114
113,37237,1.677389,114
113,37238,1.677389,114
113,37240,1.677389,114
113,37241,1.677389,114
113,37242,1.677389,114
113,37243,1.677389,114
113,37244,1.677389,114
113,37245,1.677389,114
113,37246,1.677389,114
113,37315,1.677389,114
113,37320,1.677389,114
113,37321,1.677389,114
113,37325,1.677389,114
113,37326,1.677389,114
113,37327,1.677389,114
113,37664,1.677389,114
113,37798,1.677389,114
113,37840,1.677389,114
113,37841,1.677389,114
113,37842,1.677389,114
113,37843,1.677389,114
113,37844,1.677389,114
113,37845,1.677389,114
113,37846,1.677389,114
113,37856,1.677389,114
113,37857,1.677389,114
113,37858,1.677389,114
113,37859,1.677389,114
113,37860,1.677389,114
113,37861,1.677389,114
113,37862,1.677389,114
113,37863,1.677389,114
113,37865,1.677389,114
113,37867,1.677389,114
113,37868,1.677389,114
113,37869,1.677389,114
113,37873,1.677389,114
113,37874,1.677389,114
113,37875,1.677389,114
113,37876,1.677389,114
113,37877,1.677389,114
113,37878,1.677389,114
113,37891,1.677389,114
113,37892,1.677389,114
113,37893,1.677389,114
113,37894,1.677389,114
113,37895,1.677389,114
113,37896,1.677389,114
113,37906,1.677389,114
113,37910,1.677389,114
113,37911,1.677389,114
113,37912,1.677389,114
113,37913,1.677389,114
113,37914,1.677389,114
113,37915,1.677389,114
113,37916,1.677389,114
113,37939,1.677389,114
113,37940,1.677389,114
113,38052,1.677389,114
113,38053,1.677389,114
113,38054,1.677389,114
113,38055,1.677389,114
113,38056,1.677389,114
113,38057,1.677389,114
113,38058,1.677389,114
113,38139,1.677389,114
113,38140,1.677389,114
113,38141,1.677389,114
113,38143,1.677389,114
113,38144,1.677389,114
113,38151,1.677389,114
113,38152,1.677389,114
113,38205,1.677389,114
113,38206,1.677389,114
113,38705,1.677389,114
113,38706,1.677389,114
113,38707,1.677389,114
113,38708,1.677389,114
113,38709,1.677389,114
113,38710,1.677389,114
113,38711,1.677389,114
113,38712,1.677389,114
113,38713,1.677389,114
113,38714,1.677389,114
113,38715,1.677389,114
113,38716,1.677389,114
113,38717,1.677389,114
113,38718,1.677389,114
113,38719,1.677389,114
113,38720,1.677389,114
113,38721,1.677389,114
113,38724,1.677389,114
113,38725,1.677389,114
113,38731,1.677389,114
113,38732,1.677389,114
116,32858,1.677389,114
116,34386,1.677389,114
116,34387,1.677389,114
116,34388,1.677389,114
116,34389,1.677389,114
116,34390,1.677389,114
116,34419,1.677389,114
116,34427,1.677389,114
116,34428,1.677389,114
116,34429,1.677389,114
116,34432,1.677389,114
116,34435,1.677389,114
116,34436,1.677389,114
116,34462,1.677389,114
116,34466,1.677389,114
116,34467,1.677389,114
116,34526,1.677389,114
116,34527,1.677389,114
116,34528,1.677389,114
116,34530,1.677389,114
116,34531,1.677389,114
116,34533,1.677389,114
116,34534,1.677389,114
116,34535,1.677389,114
116,34536,1.677389,114
116,34537,1.677389,114
116,34538,1.677389,114
116,34539,1.677389,114
116,34562,1.677389,114
116,34587,1.677389,114
116,34588,1.677389,114
116,34590,1.677389,114
116,34591,1.677389,114
116,34592,1.677389,114
116,34593,1.677389,114
116,34594,1.677389,114
116,34595,1.677389,114
116,34596,1.677389,114
116,34597,1.677389,114
116,34598,1.677389,114
116,34786,1.677389,114
116,34795,1.677389,114
116,34802,1.677389,114
116,34803,1.677389,114
116,34804,1.677389,114
116,34805,1.677389,114
116,34814,1.677389,114
116,34982,1.677389,114
116,34983,1.677389,114
116,34990,1.677389,114
116,34992,1.677389,114
116,34993,1.677389,114
116,34994,1.677389,114
116,34996,1.677389,114
116,35033,1.677389,114
116,35034,1.677389,114
116,35052,1.677389,114
116,35053,1.677389,114
116,35078,1.677389,114
116,35109,1.677389,114
116,35110,1.677389,114
116,35111,1.677389,114
116,35113,1.677389,114
116,35114,1.677389,114
116,35115,1.677389,114
116,35116,1.677389,114
116,35117,1.677389,114
116,35118,1.677389,114
116,35119,1.677389,114
116,35120,1.677389,114
116,35121,1.677389,114
116,35122,1.677389,114
116,35123,1.677389,114
116,35124,1.677389,114
116,35125,1.677389,114
116,35126,1.677389,114
116,35127,1.677389,114
116,35128,1.677389,114
116,35129,1.677389,114
116,35133,1.677389,114
116,35134,1.677389,114
116,35135,1.677389,114
116,35137,1.677389,114
116,35138,1.677389,114
116,35146,1.677389,114
116,35152,1.677389,114
116,35622,1.677389,114
116,35725,1.677389,114
116,35726,1.677389,114
116,35727,1.677389,114
116,35728,1.677389,114
116,35729,1.677389,114
116,35730,1.677389,114
116,35731,1.677389,114
116,35735,1.677389,114
116,35754,1.677389,114
116,35756,1.677389,114
116,35757,1.677389,114
116,35758,1.677389,114
116,35759,1.677389,114
116,35760,1.677389,114
116,35767,1.677389,114
116,35768,1.677389,114
116,35770,1.677389,114
116,35771,1.677389,114
116,35772,1.677389,114
116,35776,1.677389,114
116,35777,1.677389,114
116,35778,1.677389,114
116,35794,1.677389,114
116,35795,1.677389,114
116,35796,1.677389,114
116,35814,1.677389,114
116,35815,1.677389,114
116,35816,1.677389,114
116,35826,1.677389,114
116,35827,1.677389,114
116,35828,1.677389,114
116,35829,1.677389,114
116,35830,1.677389,114
116,35833,1.677389,114
116,35834,1.677389,114
116,35839,1.677389,114
116,35840,1.677389,114
116,35841,1.677389,114
116,35843,1.677389,114
116,35844,1.677389,114
116,35845,1.677389,114
116,35852,1.677389,114
116,35854,1.677389,114
116,35855,1.677389,114
116,35914,1.677389,114
116,35917,1.677389,114
116,35918,1.677389,114
116,35919,1.677389,114
116,35924,1.677389,114
116,35925,1.677389,114
116,35927,1.677389,114
116,35928,1.677389,114
116,35929,1.677389,114
116,35930,1.677389,114
116,35931,1.677389,114
116,35939,1.677389,114
116,35940,1.677389,114
116,35941,1.677389,114
116,35942,1.677389,114
116,35943,1.677389,114
116,35969,1.677389,114
116,35970,1.677389,114
116,35971,1.677389,114
116,35975,1.677389,114
116,35976,1.677389,114
116,35977,1.677389,114
116,35978,1.677389,114
116,35983,1.677389,114
116,35984,1.677389,114
116,35985,1.677389,114
116,35986,1.677389,114
116,35994,1.677389,114
116,36463,1.677389,114
116,36464,1.677389,114
116,36465,1.677389,114
116,36466,1.677389,114
116,36467,1.677389,114
116,36470,1.677389,114
116,36471,1.677389,114
116,36472,1.677389,114
116,36473,1.677389,114
116,36474,1.677389,114
116,36475,1.677389,114
116,36476,1.677389,114
116,36477,1.677389,114
116,36492,1.677389,114
116,36493,1.677389,114
116,36494,1.677389,114
116,36495,1.677389,114
116,36496,1.677389,114
116,36497,1.677389,114
116,36498,1.677389,114
116,36499,1.677389,114
116,36502,1.677389,114
116,36503,1.677389,114
116,36504,1.677389,114
116,36505,1.677389,114
116,36506,1.677389,114
116,36507,1.677389,114
116,36508,1.677389,114
116,36509,1.677389,114
116,36510,1.677389,114
116,36511,1.677389,114
116,36512,1.677389,114
116,36513,1.677389,114
116,36514,1.677389,114
116,36543,1.677389,114
116,36548,1.677389,114
116,36549,1.677389,114
116,36550,1.677389,114
116,36822,1.677389,114
116,36823,1.677389,114
116,36824,1.677389,114
116,36825,1.677389,114
116,36826,1.677389,114
116,36827,1.677389,114
116,36828,1.677389,114
116,36850,1.677389,114
116,36851,1.677389,114
116,36852,1.677389,114
117,32893,1.677389,114
117,32896,1.677389,114
117,32897,1.677389,114
117,32898,1.677389,114
117,32899,1.677389,114
117,32902,1.677389,114
117,32903,1.677389,114
117,32904,1.677389,114
117,32905,1.677389,114
117,32918,1.677389,114
117,32919,1.677389,114
117,32922,1.677389,114
117,32923,1.677389,114
117,32924,1.677389,114
117,32925,1.677389,114
117,32926,1.677389,114
117,32927,1.677389,114
117,32928,1.677389,114
117,32929,1.677389,114
117,32931,1.677389,114
117,32932,1.677389,114
117,32933,1.677389,114
117,32934,1.677389,114
117,32935,1.677389,114
117,32936,1.677389,114
117,32937,1.677389,114
117,32938,1.677389,114
117,32940,1.677389,114
117,32944,1.677389,114
117,32945,1.677389,114
117,32946,1.677389,114
117,32949,1.677389,114
117,32951,1.677389,114
117,32957,1.677389,114
117,32958,1.677389,114
117,32959,1.677389,114
117,32960,1.677389,114
117,32962,1.677389,114
117,32963,1.677389,114
117,32964,1.677389,114
117,32967,1.677389,114
117,32968,1.677389,114
117,33345,1.677389,114
117,33346,1.677389,114
117,33347,1.677389,114
117,33349,1.677389,114
117,33362,1.677389,114
117,33363,1.677389,114
117,33364,1.677389,114
117,33365,1.677389,114
117,33366,1.677389,114
117,33367,1.677389,114
117,33368,1.677389,114
117,33369,1.677389,114
117,33378,1.677389,114
117,33379,1.677389,114
117,33380,1.677389,114
117,33381,1.677389,114
121,33350,1.677389,114
121,33361,1.677389,114
121,33362,1.677389,114
121,33363,1.677389,114
121,33364,1.677389,114
121,33365,1.677389,114
121,33377,1.677389,114
121,33378,1.677389,114
121,33382,1.677389,114
121,33383,1.677389,114
121,33393,1.677389,114
121,33394,1.677389,114
121,33395,1.677389,114
121,33396,1.677389,114
121,33397,1.677389,114
121,33405,1.677389,114
121,33406,1.677389,114
121,33407,1.677389,114
121,33408,1.677389,114
121,33409,1.677389,114
121,33410,1.677389,114
121,33411,1.677389,114
121,33412,1.677389,114
121,33413,1.677389,114
121,33414,1.677389,114
121,33415,1.677389,114
121,33457,1.677389,114
121,33469,1.677389,114
121,33470,1.677389,114
121,33471,1.677389,114
121,33475,1.677389,114
121,33476,1.677389,114
121,33477,1.677389,114
121,33478,1.677389,114
121,33479,1.677389,114
121,33480,1.677389,114
121,33481,1.677389,114
121,33482,1.677389,114
121,33483,1.677389,114
121,33485,1.677389,114
121,33597,1.677389,114
121,33598,1.677389,114
121,33599,1.677389,114
121,33600,1.677389,114
121,33601,1.677389,114
121,33602,1.677389,114
121,33603,1.677389,114
121,33604,1.677389,114
121,33605,1.677389,114
121,33608,1.677389,114
121,33609,1.677389,114
121,33610,1.677389,114
121,33611,1.677389,114
121,33612,1.677389,114
121,33613,1.677389,114
121,33614,1.677389,114
121,33615,1.677389,114
121,33616,1.677389,114
121,33617,1.677389,114
121,33618,1.677389,114
121,33619,1.677389,114
121,33620,1.677389,114
121,33621,1.677389,114
121,33623,1.677389,114
121,33628,1.677389,114
121,33629,1.677389,114
121,33637,1.677389,114
121,37952,1.677389,114
121,37953,1.677389,114
121,37954,1.677389,114
121,37955,1.677389,114
121,37956,1.677389,114
121,37957,1.677389,114
121,37990,1.677389,114
121,37993,1.677389,114
121,37994,1.677389,114
121,37999,1.677389,114
121,38002,1.677389,114
121,38003,1.677389,114
121,38004,1.677389,114
121,38014,1.677389,114
121,38015,1.677389,114
121,38016,1.677389,114
121,38017,1.677389,114
121,38018,1.677389,114
121,38019,1.677389,114
121,38020,1.677389,114
121,38021,1.677389,114
121,38022,1.677389,114
121,38023,1.677389,114
121,38024,1.677389,114
121,38025,1.677389,114
121,38059,1.677389,114
121,38060,1.677389,114
121,38061,1.677389,114
121,38062,1.677389,114
121,38063,1.677389,114
121,38064,1.677389,114
121,38067,1.677389,114
121,38068,1.677389,114
121,38071,1.677389,114
121,38072,1.677389,114
121,38073,1.677389,114
121,38074,1.677389,114
121,38075,1.677389,114
121,38076,1.677389,114
121,38077,1.677389,114
121,38078,1.677389,114
121,38098,1.677389,114
121,38100,1.677389,114
121,38101,1.677389,114
121,38102,1.677389,114
121,38130,1.677389,114
121,38131,1.677389,114
121,38132,1.677389,114
121,38133,1.677389,114
121,38134,1.677389,114
121,38135,1.677389,114
121,39411,1.677389,114
121,39477,1.677389,114
121,39478,1.677389,114
122,32532,1.677389,114
122,32533,1.677389,114
122,32534,1.677389,114
122,32536,1.677389,114
122,32537,1.677389,114
122,32538,1.677389,114
122,32539,1.677389,114
122,32540,1.677389,114
122,32541,1.677389,114
122,32542,1.677389,114
122,32543,1.677389,114
122,32544,1.677389,114
122,32545,1.677389,114
122,32546,1.677389,114
122,32547,1.677389,114
122,32548,1.677389,114
122,32549,1.677389,114
122,32551,1.677389,114
122,33811,1.677389,114
122,33819,1.677389,114
122,33820,1.677389,114
122,33821,1.677389,114
122,33822,1.677389,114
122,33823,1.677389,114
122,33824,1.677389,114
122,33848,1.677389,114
122,33849,1.677389,114
122,33859,1.677389,114
122,33860,1.677389,114
122,33861,1.677389,114
122,33862,1.677389,114
122,33863,1.677389,114
122,33864,1.677389,114
122,33865,1.677389,114
122,33868,1.677389,114
122,33869,1.677389,114
122,33870,1.677389,114
122,33871,1.677389,114
122,33911,1.677389,114
122,33912,1.677389,114
122,33913,1.677389,114
122,33914,1.677389,114
122,33915,1.677389,114
122,33916,1.677389,114
122,33918,1.677389,114
122,33925,1.677389,114
122,33953,1.677389,114
122,33986,1.677389,114
122,33987,1.677389,114
122,33988,1.677389,114
122,33989,1.677389,114
122,33990,1.677389,114
122,33997,1.677389,114
122,33998,1.677389,114
122,33999,1.677389,114
122,34000,1.677389,114
122,34001,1.677389,114
122,34002,1.677389,114
122,34010,1.677389,114
122,34011,1.677389,114
122,34012,1.677389,114
122,34013,1.677389,114
122,34014,1.677389,114
122,34022,1.677389,114
122,34023,1.677389,114
122,34034,1.677389,114
122,34035,1.677389,114
122,34036,1.677389,114
122,34054,1.677389,114
122,34055,1.677389,114
122,34056,1.677389,114
122,34057,1.677389,114
122,34058,1.677389,114
122,34062,1.677389,114
122,34064,1.677389,114
122,34065,1.677389,114
122,34066,1.677389,114
122,34067,1.677389,114
122,34068,1.677389,114
122,34069,1.677389,114
122,34070,1.677389,114
122,34071,1.677389,114
122,35202,1.677389,114
122,35203,1.677389,114
122,35204,1.677389,114
122,35205,1.677389,114
122,35206,1.677389,114
122,35207,1.677389,114
122,35210,1.677389,114
122,35211,1.677389,114
122,36428,1.677389,114
122,36429,1.677389,114
122,36437,1.677389,114
122,36438,1.677389,114
122,36439,1.677389,114
122,36440,1.677389,114
122,36441,1.677389,114
122,36442,1.677389,114
122,36445,1.677389,114
122,36447,1.677389,114
122,36448,1.677389,114
122,36449,1.677389,114
122,36450,1.677389,114
122,36451,1.677389,114
122,36482,1.677389,114
122,36483,1.677389,114
122,36484,1.677389,114
122,36485,1.677389,114
122,36500,1.677389,114
122,36506,1.677389,114
122,36507,1.677389,114
122,36517,1.677389,114
122,36518,1.677389,114
122,36519,1.677389,114
122,36520,1.677389,114
122,36526,1.677389,114
122,36527,1.677389,114
122,36530,1.677389,114
122,36531,1.677389,114
122,36532,1.677389,114
122,36533,1.677389,114
122,36534,1.677389,114
122,36535,1.677389,114
122,36536,1.677389,114
122,36537,1.677389,114
122,36538,1.677389,114
122,36541,1.677389,114
122,36542,1.677389,114
122,36543,1.677389,114
122,36544,1.677389,114
122,36545,1.677389,114
122,36546,1.677389,114
122,36547,1.677389,114
122,36548,1.677389,114
122,36549,1.677389,114
122,36552,1.677389,114
122,36553,1.677389,114
122,36554,1.677389,114
122,36555,1.677389,114
122,36559,1.677389,114
122,36560,1.677389,114
122,36561,1.677389,114
122,36562,1.677389,114
122,36563,1.677389,114
122,36564,1.677389,114
122,36565,1.677389,114
122,36566,1.677389,114
122,36567,1.677389,114
122,36568,1.677389,114
122,36569,1.677389,114
122,36570,1.677389,114
122,36571,1.677389,114
122,36572,1.677389,114
122,36573,1.677389,114
122,36574,1.677389,114
122,36579,1.677389,114
122,36580,1.677389,114
122,36581,1.677389,114
122,36582,1.677389,114
122,36583,1.677389,114
122,36584,1.677389,114
122,36585,1.677389,114
122,36586,1.677389,114
122,36589,1.677389,114
122,36590,1.677389,114
122,36591,1.677389,114
122,36592,1.677389,114
122,36593,1.677389,114
122,36595,1.677389,114
122,36596,1.677389,114
124,32169,1.677389,114
124,32172,1.677389,114
124,32173,1.677389,114
124,32174,1.677389,114
124,32175,1.677389,114
124,32178,1.677389,114
124,32201,1.677389,114
124,32202,1.677389,114
124,32203,1.677389,114
124,32204,1.677389,114
124,32213,1.677389,114
124,32229,1.677389,114
124,32230,1.677389,114
124,32231,1.677389,114
124,32232,1.677389,114
124,32233,1.677389,114
124,32234,1.677389,114
124,32235,1.677389,114
124,32238,1.677389,114
124,32239,1.677389,114
124,32240,1.677389,114
124,32241,1.677389,114
124,32242,1.677389,114
124,32243,1.677389,114
124,32244,1.677389,114
124,32245,1.677389,114
124,32246,1.677389,114
124,32247,1.677389,114
124,32248,1.677389,114
124,32249,1.677389,114
124,32434,1.677389,114
124,32435,1.677389,114
124,32436,1.677389,114
124,32438,1.677389,114
124,32439,1.677389,114
124,32448,1.677389,114
124,32449,1.677389,114
124,32450,1.677389,114
124,32451,1.677389,114
124,32452,1.677389,114
124,32453,1.677389,114
124,32454,1.677389,114
124,32501,1.677389,114
124,32502,1.677389,114
124,32503,1.677389,114
124,32533,1.677389,114
124,32534,1.677389,114
124,32535,1.677389,114
124,32536,1.677389,114
124,32539,1.677389,114
124,32540,1.677389,114
124,32604,1.677389,114
124,32605,1.677389,114
124,32606,1.677389,114
124,32607,1.677389,114
124,32608,1.677389,114
124,32609,1.677389,114
124,32610,1.677389,114
124,32613,1.677389,114
124,32614,1.677389,114
124,32615,1.677389,114
124,32617,1.677389,114
124,32618,1.677389,114
124,32619,1.677389,114
124,32620,1.677389,114
124,32621,1.677389,114
124,32626,1.677389,114
124,32627,1.677389,114
124,32629,1.677389,114
124,32630,1.677389,114
124,32635,1.677389,114
124,32636,1.677389,114
124,32637,1.677389,114
124,32638,1.677389,114
124,32639,1.677389,114
124,32640,1.677389,114
124,32641,1.677389,114
124,32642,1.677389,114
124,32655,1.677389,114
124,32656,1.677389,114
124,32657,1.677389,114
124,32658,1.677389,114
124,32659,1.677389,114
124,32660,1.677389,114
124,32661,1.677389,114
124,32664,1.677389,114
124,32665,1.677389,114
124,32681,1.677389,114
124,32682,1.677389,114
124,32684,1.677389,114
124,32685,1.677389,114
124,32730,1.677389,114
124,32741,1.677389,114
124,32747,1.677389,114
124,32748,1.677389,114
124,32751,1.677389,114
124,32752,1.677389,114
124,32753,1.677389,114
124,32754,1.677389,114
124,32755,1.677389,114
124,32756,1.677389,114
124,32757,1.677389,114
124,32762,1.677389,114
124,32763,1.677389,114
124,32764,1.677389,114
124,32767,1.677389,114
124,32768,1.677389,114
124,32769,1.677389,114
124,32770,1.677389,114
124,32771,1.677389,114
124,32772,1.677389,114
124,32773,1.677389,114
124,32774,1.677389,114
124,32775,1.677389,114
124,32776,1.677389,114
124,32777,1.677389,114
124,32778,1.677389,114
124,32779,1.677389,114
124,32780,1.677389,114
124,32781,1.677389,114
124,32782,1.677389,114
124,32810,1.677389,114
124,32811,1.677389,114
124,32813,1.677389,114
124,32814,1.677389,114
124,32816,1.677389,114
124,32817,1.677389,114
124,32818,1.677389,114
124,32819,1.677389,114
124,32820,1.677389,114
124,32821,1.677389,114
124,32822,1.677389,114
124,32823,1.677389,114
124,32827,1.677389,114
124,32828,1.677389,114
124,32829,1.677389,114
124,32830,1.677389,114
124,32831,1.677389,114
124,32832,1.677389,114
124,32833,1.677389,114
124,32834,1.677389,114
124,32835,1.677389,114
124,32836,1.677389,114
124,32837,1.677389,114
124,32838,1.677389,114
124,32839,1.677389,114
124,32841,1.677389,114
124,32842,1.677389,114
124,32843,1.677389,114
124,32844,1.677389,114
124,32845,1.677389,114
124,32846,1.677389,114
124,32847,1.677389,114
124,32848,1.677389,114
124,32851,1.677389,114
124,32852,1.677389,114
124,32853,1.677389,114
124,32854,1.677389,114
124,32857,1.677389,114
124,32858,1.677389,114
124,32859,1.677389,114
124,32860,1.677389,114
124,32863,1.677389,114
124,32960,1.677389,114
124,32973,1.677389,114
124,32974,1.677389,114
124,32976,1.677389,114
124,32977,1.677389,114
124,32979,1.677389,114
124,32981,1.677389,114
124,32982,1.677389,114
124,32983,1.677389,114
124,32984,1.677389,114
124,32985,1.677389,114
124,32986,1.677389,114
124,32987,1.677389,114
124,32989,1.677389,114
124,32990,1.677389,114
124,32991,1.677389,114
124,32993,1.677389,114
124,32994,1.677389,114
124,32995,1.677389,114
124,32998,1.677389,114
124,32999,1.677389,114
124,33000,1.677389,114
124,33001,1.677389,114
124,33002,1.677389,114
124,33003,1.677389,114
124,33004,1.677389,114
124,33005,1.677389,114
124,33006,1.677389,114
124,33007,1.677389,114
124,33008,1.677389,114
124,33009,1.677389,114
124,33013,1.677389,114
124,33066,1.677389,114
124,33067,1.677389,114
124,33068,1.677389,114
124,33069,1.677389,114
124,33070,1.677389,114
124,33071,1.677389,114
124,33072,1.677389,114
124,33073,1.677389,114
124,33185,1.677389,114
124,33186,1.677389,114
124,33187,1.677389,114
124,33193,1.677389,114
124,33194,1.677389,114
124,33195,1.677389,114
124,33196,1.677389,114
124,33197,1.677389,114
124,33198,1.677389,114
124,33199,1.677389,114
124,33200,1.677389,114
124,33201,1.677389,114
124,33202,1.677389,114
124,33214,1.677389,114
124,33215,1.677389,114
124,33216,1.677389,114
124,33217,1.677389,114
124,33218,1.677389,114
124,33219,1.677389,114
124,33220,1.677389,114
124,33221,1.677389,114
124,33222,1.677389,114
124,33223,1.677389,114
124,33224,1.677389,114
124,33225,1.677389,114
124,33226,1.677389,114
124,33227,1.677389,114
124,33228,1.677389,114
124,33229,1.677389,114
124,33230,1.677389,114
124,33231,1.677389,114
124,33233,1.677389,114
124,33234,1.677389,114
124,33235,1.677389,114
124,33236,1.677389,114
124,33241,1.677389,114
124,33242,1.677389,114
124,33243,1.677389,114
124,33249,1.677389,114
124,33251,1.677389,114
124,33252,1.677389,114
124,33253,1.677389,114
124,33254,1.677389,114
124,33256,1.677389,114
124,33257,1.677389,114
124,33258,1.677389,114
